time,flux,flux_err
1074.4281254273315,0.17688524308556797,nan
1074.4295143428135,0.17655011235027673,nan
1074.4309032580627,0.17621109627596315,nan
1074.4322921733115,0.17586812711485234,nan
1074.4336810885611,0.17552114561418275,nan
1074.4350700040427,0.1751700892555732,nan
1074.4364589192915,0.17481489906243175,nan
1074.4378478345398,0.17445552902345796,nan
1074.439236749789,0.1740919469117969,nan
1074.4406256652705,0.17372414523871235,nan
1074.4420145805193,0.17335211369189915,nan
1074.443403495768,0.17297582509674225,nan
1074.4447924110173,0.17259526187384297,nan
1074.4461813262665,0.17221042804812323,nan
1074.4475702415148,0.17182135090930917,nan
1074.4489591567635,0.1714280665121659,nan
1074.4503480720123,0.17103062537721309,nan
1074.4517369874939,0.17062909462916676,nan
1074.4531259027435,0.17022355167878356,nan
1074.4545148179923,0.16981410610485492,nan
1074.455903733241,0.16940087144120075,nan
1074.4572926484898,0.1689839522615897,nan
1074.4586815637385,0.16856344786480626,nan
1074.4600704789873,0.1681394482129595,nan
1074.461459394236,0.16771203375341748,nan
1074.4628483094848,0.1672812612231207,nan
1074.4642372247345,0.16684718596295361,nan
1074.4656261399832,0.16640986696508664,nan
1074.467015055231,0.16596935451294043,nan
1074.468403970248,0.1655256997303388,nan
1074.4697928854966,0.16507894176857918,nan
1074.4711818007454,0.16462910508489903,nan
1074.4725707159946,0.16417619760421304,nan
1074.4739596312434,0.163720230023554,nan
1074.4753485464926,0.1632612161156777,nan
1074.4767374617413,0.1627991783609462,nan
1074.47812637699,0.16233413972731636,nan
1074.4795152920065,0.16186612037380405,nan
1074.4809042072557,0.16139514308429875,nan
1074.4822931225035,0.16092123566228023,nan
1074.4836820377532,0.16044441158834458,nan
1074.4850709530024,0.1599646785297813,nan
1074.486459868017,0.15948205733888093,nan
1074.4878487832666,0.15899654815842063,nan
1074.4892376985158,0.15850813730185895,nan
1074.4906266135317,0.15801678991466353,nan
1074.4920155287805,0.1575224751087802,nan
1074.4934044440292,0.15702516299847366,nan
1074.4947933592784,0.1565248298570746,nan
1074.496182274294,0.1560214527800839,nan
1074.4975711895427,0.1555149877045226,nan
1074.498960104559,0.1550053704963249,nan
1074.5003490198078,0.15449254118610678,nan
1074.5017379350556,0.15397643195302302,nan
1074.5031268500725,0.15345698657130868,nan
1074.5045157653212,0.1529341600369695,nan
1074.5059046803372,0.15240790642766266,nan
1074.5072935955868,0.15187818943930234,nan
1074.5086825106027,0.15134497984730202,nan
1074.5100714258515,0.15080823940037996,nan
1074.5114603411002,0.15026792815468176,nan
1074.5128492561157,0.14972401371983582,nan
1074.514238171132,0.14917647586896632,nan
1074.5156270863808,0.1486253089799774,nan
1074.5170160013968,0.14807052267272527,nan
1074.518404916647,0.14751213502816768,nan
1074.5197938316628,0.14695017008085504,nan
1074.5211827469107,0.14638465088671815,nan
1074.522571661927,0.1458156129821967,nan
1074.523960576943,0.14524309819084802,nan
1074.5253494921917,0.1446671794365888,nan
1074.5267384072085,0.14408794864933072,nan
1074.5281273222245,0.14350551146040058,nan
1074.5295162374732,0.14291997789963728,nan
1074.5309051524891,0.14233145018281268,nan
1074.532294067505,0.14174001743457731,nan
1074.5336829827538,0.14114577183162114,nan
1074.5350718977697,0.14054880162742145,nan
1074.5364608127857,0.13994919467985112,nan
1074.5378497278025,0.1393470516087919,nan
1074.5392386428189,0.1387424807141805,nan
1074.5406275580667,0.13813558607515686,nan
1074.542016473083,0.13752645834593769,nan
1074.5434053880995,0.13691519164196986,nan
1074.5447943031154,0.136301882753613,nan
1074.5461832181313,0.1356866300214482,nan
1074.5475721331477,0.13506952548812506,nan
1074.548961048396,0.13445063652963363,nan
1074.5503499634115,0.13383001080249518,nan
1074.5517388784278,0.13320769304061136,nan
1074.5531277934438,0.13258373270746465,nan
1074.5545167084597,0.1319581772266311,nan
1074.5559056234756,0.13133107004509995,nan
1074.557294538492,0.13070243480421473,nan
1074.5586834535075,0.13007228736098742,nan
1074.5600723685238,0.12944064950324397,nan
1074.5614612835407,0.1288075409421301,nan
1074.562850198557,0.12817298689823375,nan
1074.564239113573,0.12753699793131118,nan
1074.565628028589,0.12689957630205895,nan
1074.5670169436048,0.1262607296013279,nan
1074.5684058583875,0.12562047069008186,nan
1074.5697947734038,0.12497881686877432,nan
1074.5711836884198,0.1243358098972569,nan
1074.5725726034357,0.12369151648182553,nan
1074.573961518452,0.12304600593387038,nan
1074.5753504334675,0.12239934974763889,nan
1074.576739348251,0.12175161615698671,nan
1074.578128263267,0.12110288949745829,nan
1074.5795171782825,0.12045327006197026,nan
1074.5809060932997,0.11980287189277417,nan
1074.5822950080828,0.11915183216371328,nan
1074.5836839230988,0.11850028747095798,nan
1074.5850728381147,0.11784836557386824,nan
1074.5864617528978,0.11719620392470276,nan
1074.5878506679137,0.11654393990892586,nan
1074.5892395829296,0.11589170466282095,nan
1074.5906284977127,0.11523963153191796,nan
1074.5920174127295,0.11458786886082706,nan
1074.5934063277455,0.11393657897584752,nan
1074.5947952425277,0.11328593113907215,nan
1074.5961841575445,0.1126360962977131,nan
1074.5975730723276,0.11198725532813869,nan
1074.5989619873435,0.11133959275107985,nan
1074.600350902127,0.11069329800301664,nan
1074.601739817143,0.11004856775524452,nan
1074.603128731926,0.10940559231971503,nan
1074.604517646943,0.10876455175912958,nan
1074.6059065617255,0.10812562007663207,nan
1074.6072954767415,0.10748897168719651,nan
1074.6086843915245,0.1068547860289919,nan
1074.6100733065405,0.10622325455825865,nan
1074.6114622213245,0.10559457483129653,nan
1074.6128511361076,0.10496895556067809,nan
1074.6142400511226,0.1043466220279563,nan
1074.6156289659066,0.10372780839649431,nan
1074.6170178806901,0.1031127715757687,nan
1074.618406795706,0.10250176424599333,nan
1074.6197957104891,0.10189502062382538,nan
1074.6211846252722,0.10129274638433206,nan
1074.6225735400553,0.1006951416766888,nan
1074.6239624550713,0.10010241156525379,nan
1074.6253513698548,0.09951475089327655,nan
1074.626740284638,0.09893232990009926,nan
1074.628129199421,0.09835530480596466,nan
1074.6295181142036,0.09778381905523092,nan
1074.6309070289872,0.09721798819824456,nan
1074.632295944003,0.09665790866775714,nan
1074.6336848587862,0.09610368859205498,nan
1074.6350737735702,0.09555545262584109,nan
1074.6364626883533,0.09501335960018831,nan
1074.6378516031364,0.09447758374801118,nan
1074.6392405179195,0.09394828952362455,nan
1074.6406294327026,0.09342562077685601,nan
1074.6420183474856,0.09290968304668967,nan
1074.6434072622687,0.09240057965259307,nan
1074.6447961770518,0.09189841452528524,nan
1074.6461850918358,0.09140329525781343,nan
1074.647574006619,0.09091532579254091,nan
1074.648962921401,0.09043460463605824,nan
1074.650351836185,0.08996122919167038,nan
1074.6517407509677,0.08949529856608907,nan
1074.6531296655185,0.08903690533344366,nan
1074.6545185803025,0.08858613601173482,nan
1074.6559074950856,0.08814308643771196,nan
1074.6572964098686,0.08770786086425153,nan
1074.6586853246517,0.08728054786365397,nan
1074.6600742392025,0.0868612166100336,nan
1074.661463153985,0.08644991573934263,nan
1074.6628520687677,0.08604666880626372,nan
1074.6642409835513,0.08565149538214464,nan
1074.6656298981025,0.08526442436688361,nan
1074.6670188128855,0.08488548125355747,nan
1074.6684077276677,0.08451467695708209,nan
1074.6697966422184,0.08415202232082719,nan
1074.6711855570024,0.0837975211065034,nan
1074.6725744715523,0.08345118447207539,nan
1074.6739633863358,0.08311302821005634,nan
1074.675352301119,0.08278308833619769,nan
1074.6767412156692,0.08246139500037422,nan
1074.6781301304522,0.08214797533650214,nan
1074.6795190450025,0.08184285826047072,nan
1074.6809079597856,0.08154607483178247,nan
1074.6822968743359,0.08125764885046358,nan
1074.683685789119,0.08097760047427659,nan
1074.6850747036697,0.0807059468832223,nan
1074.68646361822,0.08044268806516588,nan
1074.6878525330026,0.08018783256204473,nan
1074.6892414475533,0.07994139488794849,nan
1074.6906303623373,0.07970339455576181,nan
1074.692019276888,0.0794738556875112,nan
1074.6934081914387,0.07925281173281407,nan
1074.6947971062214,0.07904031222798819,nan
1074.6961860207716,0.07883641426765353,nan
1074.6975749353219,0.07864117138629576,nan
1074.6989638498717,0.07845461620729899,nan
1074.7003527646557,0.07827676216239313,nan
1074.7017416792064,0.07810763039291016,nan
1074.7031305937558,0.07794724437571049,nan
1074.7045195083065,0.07779563729910205,nan
1074.7059084228567,0.07765285988683479,nan
1074.707297337407,0.07751897229372887,nan
1074.7086862519582,0.07739401970277282,nan
1074.7100751667413,0.07727802951143442,nan
1074.7114640812915,0.0771710293286752,nan
1074.7128529958418,0.07707305497518885,nan
1074.714241910392,0.07698414680791454,nan
1074.7156308249428,0.07690434615279873,nan
1074.7170197394926,0.07683369604304324,nan
1074.7184086540428,0.07677225345724525,nan
1074.7197975685945,0.07672009603346297,nan
1074.7211864831443,0.07667728547888364,nan
1074.7225753974608,0.07664387138668483,nan
1074.723964312012,0.07661991399058976,nan
1074.7253532265627,0.07660547624110237,nan
1074.7267421411125,0.0766006267180781,nan
1074.7281310556632,0.07660543379050466,nan
1074.7295199702135,0.07661996344413602,nan
1074.730908884531,0.07664429108849591,nan
1074.7322977990812,0.07667850634616569,nan
1074.7336867136314,0.0767227066122046,nan
1074.7350756281821,0.07677698582389769,nan
1074.7364645424996,0.07684143093187046,nan
1074.7378534570498,0.0769161342568061,nan
1074.739242371601,0.0770011830530084,nan
1074.7406312859189,0.07709666937777859,nan
1074.7420202004678,0.0772027020423467,nan
1074.743409115019,0.07731939666262477,nan
1074.7447980293364,0.07744685974274335,nan
1074.7461869438866,0.07758517814889232,nan
1074.7475758582045,0.07773443915627132,nan
1074.7489647727548,0.07789472214542159,nan
1074.7503536870722,0.07806609980999263,nan
1074.7517426016225,0.07824863539420313,nan
1074.7531315159395,0.0784423865071543,nan
1074.7545204304902,0.07864741421016325,nan
1074.7559093448076,0.07886377224196772,nan
1074.757298259125,0.07909151756086047,nan
1074.7586871736758,0.07933071384876211,nan
1074.7600760879932,0.07958142132517992,nan
1074.7614650025434,0.07984370264018592,nan
1074.7628539168618,0.08011761938189105,nan
1074.7642428311788,0.08040321558380681,nan
1074.7656317454957,0.08070051857687685,nan
1074.7670206600465,0.08100954568469274,nan
1074.7684095743643,0.08133030274558709,nan
1074.7697984886818,0.08166279272814646,nan
1074.7711874029992,0.08200701644735316,nan
1074.7725763173166,0.082362968982512,nan
1074.7739652318678,0.08273065655207129,nan
1074.7753541461852,0.08311009978532127,nan
1074.7767430605018,0.08350131966823304,nan
1074.7781319748196,0.08390433103724326,nan
1074.7795208891375,0.08431915374980828,nan
1074.780909803455,0.08474580801424977,nan
1074.7822987177728,0.08518429246742767,nan
1074.7836876320907,0.08563459225793038,nan
1074.7850765464077,0.08609669348369006,nan
1074.7864654607256,0.08657058008136509,nan
1074.787854375043,0.08705623494865575,nan
1074.7892432893605,0.08755364631435097,nan
1074.790632203678,0.0880627881893597,nan
1074.7920211177625,0.08858363252821105,nan
1074.7934100320808,0.08911615867683154,nan
1074.7947989463987,0.08966034466435868,nan
1074.7961878607148,0.0902161660803451,nan
1074.7975767750331,0.09078358341182718,nan
1074.7989656891177,0.09136254708636887,nan
1074.8003546034352,0.09195301015138546,nan
1074.801743517753,0.09255492297305201,nan
1074.8031324318376,0.09316823386699957,nan
1074.804521346155,0.09379286701537803,nan
1074.8059102604725,0.09442872018242365,nan
1074.807299174557,0.09507569358685453,nan
1074.8086880888745,0.09573370414951166,nan
1074.8100770029591,0.09640268133009183,nan
1074.8114659172766,0.09708256016444317,nan
1074.8128548315944,0.09777327789206403,nan
1074.814243745679,0.09847475794932836,nan
1074.815632659996,0.0991869260399666,nan
1074.817021574081,0.09990971941083665,nan
1074.8184104881657,0.10064308427320823,nan
1074.8197994024836,0.1013869790716716,nan
1074.821188316569,0.10214136528948925,nan
1074.8225772308865,0.10290618546785446,nan
1074.823966144971,0.1036813635867011,nan
1074.8253550590557,0.10446681541174341,nan
1074.8267439733731,0.10526246009433415,nan
1074.8281328874577,0.10606820986227905,nan
1074.8295218015428,0.10688397413503958,nan
1074.830910715627,0.10770964476440015,nan
1074.8322996299448,0.10854509691336589,nan
1074.8336885440294,0.10939020174082104,nan
1074.8350774581145,0.11024482665467916,nan
1074.8364663721995,0.11110884430854417,nan
1074.8378552862837,0.1119821191141106,nan
1074.8392442003678,0.11286451154518073,nan
1074.8406331144533,0.11375589238043793,nan
1074.8420220285384,0.11465613894512483,nan
1074.8434109426225,0.11556512804213792,nan
1074.8447998567071,0.11648272386450342,nan
1074.8461887707917,0.1174087932360286,nan
1074.8475776848763,0.11834320085024852,nan
1074.848966598961,0.11928581501250846,nan
1074.8503555130455,0.12023651648283051,nan
1074.851744427131,0.12119520713073983,nan
1074.8531333412157,0.12216179278609107,nan
1074.8545222553003,0.12313618376578761,nan
1074.8559111691525,0.12411829525556972,nan
1074.857300083237,0.12510804334913717,nan
1074.8586889973217,0.12610533128568546,nan
1074.8600779114067,0.12711005627429695,nan
1074.861466825258,0.1281220994185528,nan
1074.8628557393426,0.1291413443835414,nan
1074.8642446534277,0.1301676722523627,nan
1074.8656335672795,0.13120096326769115,nan
1074.867022481365,0.13224111165663355,nan
1074.8684113952168,0.1332880196271533,nan
1074.8698003093004,0.13434158378643435,nan
1074.8711892233864,0.13540168411236464,nan
1074.8725781372377,0.1364681934186862,nan
1074.8739670513228,0.13754097046689084,nan
1074.8753559651745,0.13861985003833377,nan
1074.8767448790268,0.13970466409174231,nan
1074.878133793111,0.14079526482435556,nan
1074.8795227069627,0.1418915154558722,nan
1074.8809116210473,0.1429932899254549,nan
1074.882300534899,0.14410046396624177,nan
1074.8836894487508,0.14521291749350262,nan
1074.8850783628354,0.14633051651140527,nan
1074.8864672766877,0.14745311901578284,nan
1074.8878561905394,0.1485805845789827,nan
1074.8892451043907,0.14971277744087352,nan
1074.890634018243,0.15084956130251115,nan
1074.8920229323276,0.1519907991512991,nan
1074.8934118461793,0.15313636039829392,nan
1074.894800760032,0.15428613219845244,nan
1074.8961896738838,0.1554400181614608,nan
1074.8975785877356,0.156597935269583,nan
1074.8989675015873,0.1577598045169143,nan
1074.900356415439,0.15892555608664138,nan
1074.9017453292909,0.16009514208783554,nan
1074.9031342431426,0.1612685342368586,nan
1074.9045231569949,0.1624457176059258,nan
1074.905912070847,0.16362666035250473,nan
1074.9073009846988,0.16481131186918807,nan
1074.9086898985506,0.1659996088427823,nan
1074.9100788124033,0.16719148158174113,nan
1074.9114677260213,0.16838684998836784,nan
1074.912856639873,0.16958563029802343,nan
1074.9142455537258,0.17078773451960572,nan
1074.9156344675775,0.1719930699521024,nan
1074.9170233811965,0.17320155343782584,nan
1074.9184122950483,0.17441310195379123,nan
1074.9198012089,0.1756276282732595,nan
1074.921190122519,0.1768450462889728,nan
1074.9225790363707,0.178065262185217,nan
1074.9239679502225,0.17928816353229005,nan
1074.9253568638428,0.18051363612555194,nan
1074.9267457776941,0.18174158657480688,nan
1074.928134691313,0.1829719373884795,nan
1074.9295236051653,0.1842046062330409,nan
1074.9309125187838,0.18543949165110685,nan
1074.9323014326355,0.18667648492193922,nan
1074.933690346255,0.18791546803373715,nan
1074.9350792598739,0.18915632785261693,nan
1074.9364681737256,0.19039895788558137,nan
1074.9378570873446,0.19164325367807744,nan
1074.9392460009635,0.19288911356911265,nan
1074.9406349148153,0.19413643631101074,nan
1074.9420238284347,0.19538512282088838,nan
1074.9434127420532,0.1966350804496964,nan
1074.9448016556726,0.19788622672316303,nan
1074.9461905692915,0.19913849959263152,nan
1075.1628609871768,0.3506032711149754,nan
1075.1642498998408,0.3509140836658429,nan
1075.165638812272,0.35121159232838683,nan
1075.1670277249355,0.3514957548469019,nan
1075.168416637368,0.35176652688530163,nan
1075.169805550032,0.3520238559377046,nan
1075.1711944624635,0.3522676864282382,nan
1075.172583375128,0.3524979775563287,nan
1075.173972287559,0.3527147086590148,nan
1075.1753611999889,0.35291786855340335,nan
1075.176750112421,0.3531074573883662,nan
1075.1781390250858,0.3532834780275156,nan
1075.1795279375174,0.3534459383509578,nan
1075.1809168499476,0.3535948353632797,nan
1075.1823057623792,0.35373016279242586,nan
1075.1836946748112,0.3538519122845556,nan
1075.1850835874748,0.3539600752643226,nan
1075.186472499906,0.3540546352058975,nan
1075.1878614123384,0.35413556347173825,nan
1075.189250324769,0.3542028172631225,nan
1075.1906392372002,0.3542563575317924,nan
1075.1920281496314,0.35429617461872664,nan
1075.1934170620634,0.3543222573316165,nan
1075.1948059742613,0.35433459466365924,nan
1075.1961948866929,0.3543331825388091,nan
1075.197583799125,0.3543180214344951,nan
1075.198972711556,0.35428911683177333,nan
1075.2003616239867,0.3542464874048873,nan
1075.2017505361855,0.35419015246850516,nan
1075.203139448617,0.35412013069779347,nan
1075.2045283610478,0.3540364515537226,nan
1075.205917273246,0.3539391530609728,nan
1075.2073061856781,0.3538282691256812,nan
1075.208695097877,0.35370383408563916,nan
1075.2100840103076,0.35356588719395315,nan
1075.211472922506,0.3534144809495201,nan
1075.2128618349384,0.35324967605861624,nan
1075.2142507471362,0.35307151348627314,nan
1075.2156396595674,0.35288001919138245,nan
1075.2170285717666,0.35267523041020804,nan
1075.218417483965,0.3524572064207783,nan
1075.2198063963956,0.3522260178283756,nan
1075.2211953085948,0.3519817339558316,nan
1075.2225842207936,0.35172441319934955,nan
1075.223973132991,0.3514540954481442,nan
1075.2253620451893,0.3511708258419067,nan
1075.2267509573885,0.3508746596243851,nan
1075.2281398698206,0.3505656577691325,nan
1075.2295287820184,0.35024388941684126,nan
1075.2309176942163,0.349909431923323,nan
1075.2323066064155,0.34956235758520027,nan
1075.2336955186138,0.34920274014635555,nan
1075.2350844305788,0.34883064210258297,nan
1075.2364733427776,0.3484460952041937,nan
1075.2378622549768,0.34804912500600926,nan
1075.239251167175,0.3476397582746273,nan
1075.2406400793734,0.3472180274840282,nan
1075.2420289915726,0.3467839816095506,nan
1075.243417903538,0.34633768412772115,nan
1075.2448068157364,0.34587919799648414,nan
1075.2461957279347,0.34540859679609304,nan
1075.247584639901,0.3449259733579536,nan
1075.2489735520985,0.3444314357913072,nan
1075.2503624640644,0.3439251029025189,nan
1075.2517513762637,0.34340709595187324,nan
1075.2531402882296,0.34287753644207997,nan
1075.254529200427,0.3423365567070993,nan
1075.255918112393,0.34178430648303326,nan
1075.2573070245917,0.34122094575289497,nan
1075.2586959365572,0.340646626450681,nan
1075.2600848485217,0.3400614810304091,nan
1075.261473760721,0.3394656324159899,nan
1075.2628626726873,0.3388591974462235,nan
1075.2642515846528,0.3382422755860979,nan
1075.2656404966187,0.337614962591007,nan
1075.2670294085847,0.33697735264282513,nan
1075.2684183205497,0.33632955715520946,nan
1075.2698072327476,0.33567166941511,nan
1075.2711961447144,0.33500376101397694,nan
1075.2725850566803,0.3343259046342928,nan
1075.273973968645,0.3336381770149309,nan
1075.2753628806108,0.33294066914992915,nan
1075.2767517925772,0.33223347313579943,nan
1075.2781407043094,0.33151668380599797,nan
1075.2795296162749,0.3307903973848214,nan
1075.2809185282408,0.33005470343939536,nan
1075.2823074402072,0.32930968135926475,nan
1075.2836963521722,0.32855541104066854,nan
1075.2850852639049,0.32779197165752116,nan
1075.2864741758713,0.3270194509011487,nan
1075.2878630876035,0.32623794023411423,nan
1075.2892519995685,0.32544753033030516,nan
1075.2906409115349,0.32464830906092,nan
1075.2920298232684,0.3238403747300257,nan
1075.2934187352334,0.32302383239737853,nan
1075.2948076469665,0.3221987997946959,nan
1075.296196558933,0.32136539067256764,nan
1075.2975854706647,0.32052372127262496,nan
1075.2989743823969,0.3196739051370042,nan
1075.3003632943633,0.31881606821743336,nan
1075.3017522060968,0.3179503431211711,nan
1075.303141117829,0.3170768631421026,nan
1075.3045300297945,0.3161957626556645,nan
1075.3059189415276,0.315307175990858,nan
1075.3073078532607,0.3144112359819571,nan
1075.3086967649924,0.31350807491527743,nan
1075.3100856767264,0.3125978327574863,nan
1075.3114745884595,0.311680651226522,nan
1075.3128635001917,0.31075667066825985,nan
1075.3142524119235,0.3098260204173031,nan
1075.3156413236575,0.3088888393039073,nan
1075.3170302353901,0.3079452732943475,nan
1075.3184191471228,0.3069954771654515,nan
1075.3198080588563,0.30603960995771806,nan
1075.3211969705899,0.3050778294152292,nan
1075.3225858820888,0.30411029519112276,nan
1075.3239747938214,0.3031371658452502,nan
1075.325363705555,0.30215858997915923,nan
1075.3267526170548,0.3011747163283498,nan
1075.3281415287865,0.3001856893414423,nan
1075.3295304405196,0.2991916657706535,nan
1075.3309193520208,0.29819281392617203,nan
1075.3323082637535,0.29718931303167384,nan
1075.3336971752524,0.2961813306265322,nan
1075.3350860869864,0.29516903372231407,nan
1075.3364749984862,0.29415260860693593,nan
1075.3378639102189,0.29313226193947206,nan
1075.3392528217182,0.29210821237890894,nan
1075.340641733219,0.2910806894619171,nan
1075.3420306449516,0.2900499287970002,nan
1075.3434195564514,0.2890161659704571,nan
1075.3448084679517,0.28797962603158433,nan
1075.346197379452,0.28694052721234575,nan
1075.3475862909513,0.28589907745181997,nan
1075.3489752024516,0.2848554684558091,nan
1075.3503641141851,0.28380988775626514,nan
1075.351753025685,0.2827625296399725,nan
1075.3531419371843,0.2817135849735719,nan
1075.354530848685,0.28066325431308825,nan
1075.3559197599525,0.2796117507064775,nan
1075.3573086714514,0.27855927619567944,nan
1075.3586975829512,0.2775059996743665,nan
1075.360086494452,0.2764520770723846,nan
1075.3614754059518,0.2753976636730675,nan
1075.3628643174516,0.2743429191112168,nan
1075.3642532287195,0.2732880153681809,nan
1075.3656421402193,0.27223313562637586,nan
1075.367031051719,0.27117845972659227,nan
1075.368419962986,0.2701241584117333,nan
1075.3698088744868,0.26907040624998424,nan
1075.3711977857538,0.26801736749695015,nan
1075.3725866972532,0.26696519724017165,nan
1075.3739756087534,0.2659140572923142,nan
1075.3753645200204,0.2648641078232754,nan
1075.3767534312874,0.2638155093264729,nan
1075.3781423427877,0.2627684327064643,nan
1075.3795312540556,0.2617230489755866,nan
1075.380920165323,0.26067951125031275,nan
1075.382309076822,0.2596379572687586,nan
1075.3836979880894,0.2585985183206789,nan
1075.3850868993563,0.257561336181358,nan
1075.3864758106238,0.2565265491961656,nan
1075.3878647218908,0.25549429271010937,nan
1075.3892536331587,0.2544646963258552,nan
1075.3906425444256,0.2534378904428197,nan
1075.3920314559255,0.25241400125381286,nan
1075.3934203671924,0.2513931290072343,nan
1075.3948092784594,0.25037536503876645,nan
1075.396198189494,0.2493607962666307,nan
1075.397587100761,0.24834950126712874,nan
1075.398976012029,0.24734154016465382,nan
1075.4003649232964,0.24633696706491282,nan
1075.401753834563,0.24533584173238066,nan
1075.403142745597,0.24433824016769456,nan
1075.4045316568645,0.2433442465376464,nan
1075.4059205681315,0.24235394341170313,nan
1075.4073094791656,0.24136741861341227,nan
1075.4086983904335,0.24038477047382367,nan
1075.410087301701,0.2394061069248984,nan
1075.4114762127347,0.23843154114289666,nan
1075.4128651240017,0.23746117753214413,nan
1075.4142540350358,0.23649510127038786,nan
1075.4156429460709,0.2355333823164525,nan
1075.4170318573379,0.23457609414402275,nan
1075.418420768372,0.23362330486128768,nan
1075.4198096794062,0.23267508154710548,nan
1075.4211985906736,0.2317315060495988,nan
1075.4225875017082,0.23079265290667506,nan
1075.4239764127428,0.2298585808648187,nan
1075.4253653237765,0.22892933517194833,nan
1075.4267542348107,0.2280049374677193,nan
1075.4281431460781,0.22708539100260688,nan
1075.4295320571127,0.2261706864482878,nan
1075.430920968147,0.22526080091714162,nan
1075.432309879181,0.22435571246455685,nan
1075.4336987902157,0.2234554008375612,nan
1075.4350877010174,0.22255985865614128,nan
1075.4364766120516,0.22166909193433124,nan
1075.4378655230857,0.22078310942878188,nan
1075.4392544341204,0.21990192928062446,nan
1075.4406433451545,0.21902557979124698,nan
1075.4420322559563,0.2181540997633004,nan
1075.4434211669904,0.21728750908887925,nan
1075.4448100780246,0.21642582214769737,nan
1075.4461989888268,0.2155690518714536,nan
1075.447587899861,0.21471721375558817,nan
1075.4489768108951,0.21387033064686659,nan
1075.4503657216965,0.21302841543189668,nan
1075.451754632731,0.21219148088924222,nan
1075.453143543532,0.21135955192141898,nan
1075.4545324543333,0.21053266854238645,nan
1075.4559213653683,0.20971087285225198,nan
1075.4573102761697,0.20889421292094412,nan
1075.4586991869714,0.208082750308618,nan
1075.460088098006,0.2072765536414085,nan
1075.4614770088074,0.206475689062378,nan
1075.4628659196082,0.20568023796326607,nan
1075.4642548304105,0.2048902916615426,nan
1075.4656437412123,0.2041059392709197,nan
1075.4670326520136,0.2033272712840024,nan
1075.4684215628145,0.2025543766100314,nan
1075.469810473849,0.20178735364087097,nan
1075.4711993846508,0.20102630865855398,nan
1075.4725882952189,0.20027135472809332,nan
1075.4739772060198,0.19952260536633282,nan
1075.4753661168224,0.19878016112237618,nan
1075.4767550276242,0.1980441120146469,nan
1075.4781439384265,0.19731454597432807,nan
1075.4795328492273,0.19659154108497395,nan
1075.4809217597958,0.19587515958884238,nan
1075.4823106705967,0.19516546041924665,nan
1075.4836995813985,0.19446249355955075,nan
1075.4850884919679,0.19376630429679292,nan
1075.4864774027692,0.19307693131104314,nan
1075.4878663133377,0.19239441579920463,nan
1075.4892552241395,0.1917188113407226,nan
1075.4906441347084,0.19105016591025725,nan
1075.4920330455088,0.19038852638574932,nan
1075.4934219560778,0.18973393779016978,nan
1075.4948108666472,0.1890864402740084,nan
1075.4961997774485,0.18844607675771496,nan
1075.4975886880165,0.18781289666015152,nan
1075.498977598585,0.18718693326345653,nan
1075.5003665093873,0.18656819321579404,nan
1075.5017554199558,0.18595667675136293,nan
1075.5031443305243,0.18535237090561674,nan
1075.5045332410937,0.18475524765017018,nan
1075.5059221516622,0.18416528402559953,nan
1075.5073110622307,0.18358245372379095,nan
1075.5086999727991,0.18300673469349302,nan
1075.5100888833686,0.1824380981111027,nan
1075.5114777939357,0.18187651445705283,nan
1075.512866704505,0.1813219551464044,nan
1075.5142556150745,0.18077439591027253,nan
1075.5156445254106,0.18023381383655954,nan
1075.5170334359782,0.17970019052684885,nan
1075.5184223465471,0.17917353213328824,nan
1075.5198112571165,0.17865385807444378,nan
1075.5212001674518,0.17814120393481286,nan
1075.5225890780202,0.17763561153401924,nan
1075.5239779883568,0.17713711957678413,nan
1075.5253668989249,0.17664575425798518,nan
1075.5267558094938,0.17616152905627705,nan
1075.5281447198295,0.17568445436942903,nan
1075.529533630166,0.17521453589471375,nan
1075.530922540734,0.17475177488144245,nan
1075.5323114510693,0.1742961709601374,nan
1075.5337003616387,0.17384774388820395,nan
1075.5350892719753,0.17340650262918753,nan
1075.5364781823105,0.17297244270626044,nan
1075.5378670926461,0.17254555795524115,nan
1075.5392560032155,0.17212585393934357,nan
1075.5406449135508,0.17171333551119808,nan
1075.5420338238864,0.17130799881097875,nan
1075.5434227342225,0.17090982733396679,nan
1075.544811644559,0.1705188105889009,nan
1075.5462005548948,0.17013494428010448,nan
1075.5475894652304,0.16975823318908384,nan
1075.5489783755665,0.1693886712649983,nan
1075.5503672859022,0.1690262453370269,nan
1075.551756196237,0.16867093297361613,nan
1075.5531451063407,0.1683227145736992,nan
1075.5545340166773,0.1679815663854717,nan
1075.5559229270125,0.1676474611790144,nan
1075.5573118373486,0.1673203712523235,nan
1075.5587007474523,0.16700027647269017,nan
1075.560089657787,0.16668717986400455,nan
1075.5614785681228,0.16638110397449046,nan
1075.5628674782265,0.166082074097346,nan
1075.564256388563,0.16579010775084616,nan
1075.565645298665,0.16550519548897816,nan
1075.5670342089998,0.165227320513842,nan
1075.568423119104,0.16495646645828752,nan
1075.56981202944,0.16469262831431555,nan
1075.5712009395425,0.1644358072082816,nan
1075.5725898496457,0.16418599170052023,nan
1075.5739787597495,0.16394315122398329,nan
1075.5753676700851,0.16370725129789265,nan
1075.576756580187,0.16347827332004702,nan
